status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1770145919930804_1915189262093135,"Clearly, even personal marital decisions are politically divisive in the Trump era.",Mike Pence Won't Eat Dinner Alone with Any Woman but His Wife — Libs Compare His Actions To Sharia Law,link,http://dlvr.it/Nm5Nt8,2017-03-30 08:40:17,115,50,15,89,10,2,7,4,3
1770145919930804_1915179145427480,'LIKE' if you think her welfare should be CANCELLED FOR LIFE!,Obama-Loving Freeloader Learns She's Been Approved For Welfare – What Happens Next Is DISGUSTING,link,http://dailynewscycle.com/2017/03/obama-freeloader-welfare/,2017-03-30 08:15:00,4,0,0,2,2,0,0,0,0
1770145919930804_1915170495428345,"When this 'REDNECK' Stepped on Stage The Judges LAUGHED. Seconds Later, He Left Them in TEARS.","When this 'REDNECK' Stepped on Stage The Judges LAUGHED. Seconds Later, He Left Them in TEARS.",link,http://redstatepundit.com/when-this-redneck-stepped-on-stage-the-judges-laughed-seconds-later-he-left-them-in-tears/,2017-03-30 08:03:56,10,0,2,10,0,0,0,0,0
1770145919930804_1915158125429582,I AM ABOUT TO FLY TO SAUDI ARABIA AND PERSONALLY DISMEMBER THIS SAVAGE ...  ... WHEN YOU READ THIS YOU'LL COME WITH ME,"FAMOUS SAUDI CLERIC RAPES, TORTURES & MURDERS His 5 Y/O DAUGHTER. His EXCUSE … THERE ARE NO WORDS",link,http://usjournalreview.com/famous-saudi-cleric-rapes-tortures-murders-his-5-yo-daughter-his-excuse-there-are-no-words/,2017-03-30 07:45:00,8,0,3,3,0,0,0,0,5
1770145919930804_1915152058763522,WELL WOULD YOU LOOK AT THIS!!!,OBAMA's ASST SEC DEF Just CONFESSED: OBAMA ORDERED US To SPY ON TRUMP FOR POLITICAL PURPOSES [VIDEO],link,http://dlvr.it/Nm4511,2017-03-30 07:34:27,9,2,2,9,0,0,0,0,0
1770145919930804_1915145368764191,"IF YOU THINK AL SHARPTON SHOULD SHUT UP AND PAY HIS TAXES, PLEASE #LIKE AND #SHARE!!!",Al Sharpton Gets DEVASTATING NEWS After Attacking Ivanka Trump … INSTANT JUSTICE!,link,http://redrocktribune.com/al-sharpton-devastating-news/,2017-03-30 07:15:00,180,11,81,172,4,0,0,0,4
1770145919930804_1915131062098955,"***BREAKING*** Hillary Clinton's State Dept. transferred 20% of U.S. uranium to Putin's Russia and 9 investors in the deal funneled $145 million to the Clinton Foundation...Bill Clinton bagged $500,000 for a Moscow speech paid for by a Kremlin-backed bank while Hillary was Secretary of State.",Trump Calls for Investigation into the Clintons' Russian Ties,link,http://www.americanjournalreview.com/trump-calls-for-investigation/,2017-03-30 06:45:00,16,1,7,12,1,1,0,0,2
1770145919930804_1915127905432604,TRUMP ANNOUNCES He Will STOP SHARIA LAW In AMERICA ONCE & FOR ALL & HOW He'll Do It Is BRILLIANT,TRUMP ANNOUNCES He Will STOP SHARIA LAW In AMERICA ONCE & FOR ALL & HOW He'll Do It Is BRILLIANT,link,http://dlvr.it/Nm2xKR,2017-03-30 06:37:13,13,1,2,12,1,0,0,0,0
1770145919930804_1915121295433265,That's gotta hurt!,Maxine Waters Just Got WRECKED By a Vietnam Vet After She Said Trump-Supporters 'Aren't True Patriots',link,http://dailynewscycle.com/2017/03/maxine-waters-wrecked-vet/,2017-03-30 06:15:01,11,1,3,10,0,0,0,0,1
1770145919930804_1915032462108815,LOVE. THIS! What a cutie!,Land of Liberty,video,https://www.facebook.com/1816325401927797/videos/1988090278084641/,2017-03-30 03:00:24,12,1,0,10,2,0,0,0,0
1770145919930804_1915009258777802,We're screwed.,The American Patriot,video,https://www.facebook.com/JustAnAmericanPatriot/videos/1204847972892537/,2017-03-30 02:00:01,9,2,0,3,0,2,0,4,0
1770145919930804_1914982225447172,WOW! Amazing!,The American Patriot,video,https://www.facebook.com/JustAnAmericanPatriot/videos/1246626948714639/,2017-03-30 01:00:02,49,2,0,41,7,0,0,1,0
1770145919930804_1914961015449293,Trey isn't done yet!,GOTCHA!!!: Trey Gowdy Catches Loretta Lynch In HUGE Lie About Hillary… With This AMAZING Question!,link,http://usjournalreview.com/gotcha-trey-gowdy-catches-loretta-lynch-huge-lie-hillary-amazing-question/?utm_content=buffer1766c&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2017-03-30 00:00:30,673,34,85,611,40,7,13,1,1
1770145919930804_1914961008782627,,The American Patriot,video,https://www.facebook.com/JustAnAmericanPatriot/videos/1371076572936342/,2017-03-30 00:00:30,53,6,0,48,1,0,0,1,3
1770145919930804_1914955042116557,GOWDY TO COMEY:   CUT THE BULLSH*T AMERICA KNOWS YOU ARE LYING!,"GOWDY TO COMEY: CUT THE BS, AMERICA KNOWS YOU ARE LYING! [VIDEO]",link,http://redstatepundit.com/gowdy-to-comey/?utm_content=bufferbb372&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2017-03-29 23:44:00,9,0,1,8,1,0,0,0,0
1770145919930804_1914950908783637,"They thought that they could just come in and take over. You can't override the Constitution in the United States, and you DAMN SURE can't override AMERICANS either. 
Do you support these PATRIOTS?","Islamists Attempt To Exercise Shariah Law In Alabama, Local Citizens FIGHT BACK HARD!!",link,http://redrocktribune.com/citizens-fight-back-alabama/?utm_content=buffer893e5&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2017-03-29 23:30:14,14,4,0,14,0,0,0,0,0
1770145919930804_1914942028784525,She MUST be held ACCOUNTABLE for this!,Exposed On Hillary's Server: 5 Emails On How To Murder Chris Stevens,link,http://www.americanjournalreview.com/5-new-emails/?utm_content=bufferdff80&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2017-03-29 23:15:06,170,19,44,132,3,7,0,1,27
1770145919930804_1914938045451590,Do You Still Support President Trump?,American Journal Review,video,https://www.facebook.com/AmericanJournalReview/videos/1817142001941672/,2017-03-29 23:00:13,821,189,0,774,46,0,1,0,0
1770145919930804_1914933972118664,"YES!!! CAN REBA GET 10,000 LIKES?!","Liberal Goon, Joy Behar, PUSHES Reba McEntire To Bash Trump, Reba TOTALLY HUMILIATES HER ON NATIONAL TV!",link,http://dailynewscycle.com/2017/02/joy-behar-pushes-reba-mcentire-to-bash-trump-reba-totally-humiliates-her-on-national-tv/,2017-03-29 22:45:00,122,1,4,114,6,0,2,0,0
1770145919930804_1914923482119713,Don't mess with Trey Gowdy!,Gowdy on Calls for Nunes to Be Replaced as Intel Chair: 'We're Not Going to Take Advice From Sen Schumer',link,http://usjournalreview.com/gowdy-on-calls-for-nunes-to-be-replaced-as-intel-chair-were-not-going-to-take-advice-from-sen-schumer/,2017-03-29 22:15:00,122,3,8,117,4,0,1,0,0
1770145919930804_1914911465454248,"Wonder what you should do then, genius.",De Blasio: NYC Will Be at Risk of Terror If Sessions Cuts Law Enforcement Funding to Sanctuary Cities,link,http://redrocktribune.com/de-blasio-nyc-terror/,2017-03-29 21:45:00,29,15,3,21,0,0,5,0,3
1770145919930804_1914907125454682,This is absolutely sobering.,You Think America Is Divided Now? These Colorized Civil War Photos Will Put That In Perspective,link,http://dlvr.it/NltMGP,2017-03-29 21:36:13,3,1,0,3,0,0,0,0,0
1770145919930804_1914899535455441,Can you just imagine the headlines this would have made if this was about a Trump administration official?,"Russia Threatens To Leak Things Obama Asked Moscow To ""Keep Secret""",link,http://www.americanjournalreview.com/russia-threatens-to-leak-things-obama-asked-moscow-to-keep-secret/,2017-03-29 21:15:00,11,0,2,8,0,0,3,0,0
1770145919930804_1914890308789697,PUTIN Just THREATENED To EXPOSE OBAMA's DARKEST SECRETS If He Does Not CALL OFF COUP & STOP LEAKS,PUTIN Just THREATENED To EXPOSE OBAMA's DARKEST SECRETS If He Does Not CALL OFF COUP & STOP LEAKS,link,http://dailynewscycle.com/2017/03/putin-expose-obamas/,2017-03-29 20:45:00,32,1,1,29,2,0,1,0,0
1770145919930804_1914886832123378,Seriously?!,"Biological Male Transgender Volleyball Player Made Eligible to Compete in Women's Volleyball, May Qualify for Olympics",link,http://dlvr.it/NlsWMB,2017-03-29 20:32:20,0,1,0,0,0,0,0,0,0
1770145919930804_1914871305458264,This is exactly right!,The Truth About Slavery and Civil Rights that Democrats Want to Hide,link,http://usjournalreview.com/the-truth-about-slavery-and-civil-rights-that-democrats-want-to-hide/,2017-03-29 19:45:00,44,2,37,40,2,0,2,0,0
1770145919930804_1914868928791835,Wow.,dlvr.it,link,http://dlvr.it/NlrpyG,2017-03-29 19:37:16,0,0,0,0,0,0,0,0,0
1770145919930804_1914861355459259,With the victory of Donald Trump we have seen an outpouring of whining from the liberal side.,Are Whining Liberals and 'Snowflake' Millennials a Product of Not Spanking Children?,link,http://redrocktribune.com/whining-liberals-product-not-spanking-children/,2017-03-29 19:15:00,16,3,1,16,0,0,0,0,0
1770145919930804_1914851942126867,"DO NOT STOP SHARING THIS Until Every Person Who Says They 'CARE ABOUT WOMEN' Sees THIS YOU WANT TO TALK ABOUT A 'WAR ON WOMEN' ... THIS IS THE REAL WAR ON WOMEN & CONSERVATIVES LIKE YOU, TRUMP & I ARE THE ONLY ONES FIGHTING AGAINST IT!!!",PLEASE SHARE THIS UNTIL EVERY SINGLE PERSON WHO SAYS THEY 'CARE ABOUT WOMEN' SEES THIS [VIDEO],link,http://www.americanjournalreview.com/please-share-this-until-every-single-person-who-says-they-care-about-women-sees-this-video/,2017-03-29 18:45:00,4,2,6,3,0,0,0,0,1
1770145919930804_1914850112127050,This is SICK.,"9 Teens Arrested for Sexually Assaulting Students with Baseball Bats, Pipes and Coke Bottles—For Years",link,http://dlvr.it/Nlr0h3,2017-03-29 18:39:08,4,0,0,2,0,0,0,0,2
1770145919930804_1914844025460992,THE CHOICE IS HIS ... FOR NOW,Congressman TREY GOWDY May FINALLY Have ALL HE NEEDS To INDICT OBAMA ONCE & FOR ALL …,link,http://dailynewscycle.com/2017/03/trey-gowdy-indict-obama/,2017-03-29 18:15:00,79,9,2,70,8,0,1,0,0
1770145919930804_1914841545461240,URGENT: 500 Kids Missing From D.C. — Officials Panicking And Asking FBI for Help,URGENT: 500 Kids Missing From D.C. — Officials Panicking And Asking FBI for Help,link,http://dailynewscycle.com/2017/03/500-kids-missing-fbi-help/,2017-03-29 18:00:04,1,0,0,1,0,0,0,0,0
1770145919930804_1914835208795207,Idiot lib Juan Williams just apologized to Barack Obama on behalf of us. I think next time he will rethink his statements. OUCH!,"Idiot Juan Williams Just ""Apologized"" To Obama For Us, Then He Got Destroyed",link,http://dlvr.it/Nlq3tv,2017-03-29 17:34:15,6,4,0,3,0,0,2,0,1
1770145919930804_1914827748795953,"It doesn't get any clearer, folks...  Do you trust Assange more than the mainstream media?",Julian Assange Releases Video Every American Needs To See!!,link,http://usjournalreview.com/julian-assange-releases-video-every-american-needs-to-see/,2017-03-29 17:15:01,125,18,31,116,1,4,0,0,4
1770145919930804_1914820698796658,"WOW, THIS SIGN IS CAUSING A LOT OF STRONG REACTIONS  DO YOU HAVE THIS PASTOR's BACK & IS HE RIGHT?",PASTOR REFUSES TO BACK DOWN As MUSLIMS DEMAND He REMOVE THIS SIGN From CHURCH LAWN …,link,http://redrocktribune.com/pastor-refuses-sign-church/,2017-03-29 16:45:00,181,25,16,163,18,0,0,0,0
1770145919930804_1914817258797002,It is time to PUT AMERICANS FIRST!,"Woman, 49, Strangled In Her Boston HOME By ILLEGAL ALIEN With Violent Criminal Past",link,http://dlvr.it/Nlp9sY,2017-03-29 16:36:58,11,1,3,7,0,0,0,0,4
1770145919930804_1914808822131179,Are you intimidated by this dude? Me either.,VIDEO: IDIOT Says Whites OWE Him Reparations. What He Said NEXT Has People EVEN MORE PI$$ED OFF!!,link,http://www.americanjournalreview.com/video-idiot-says-whites-owe-him-reparations-what-he-said-next-has-people-pissed-off/,2017-03-29 16:15:00,30,25,3,3,0,0,11,1,15
1770145919930804_1914800208798707,... Do You Support Them?,These States Are Passing 'ENGLISH ONLY' LAWS,link,http://dailynewscycle.com/2017/03/states-english-only-laws/,2017-03-29 15:45:01,73,5,2,72,1,0,0,0,0
1770145919930804_1914797305465664,This isn't even 'light treason'... it's absolute TREASON,Dem lawmaker tips off illegals in MS-13 hotbed,link,http://dlvr.it/Nln7Gk,2017-03-29 15:32:10,5,0,2,5,0,0,0,0,0
1770145919930804_1914769382135123,"BARACK HUSSEIN OBAMA IS A LYING, KENYAN MUSLIM.  LIKE = AGREE",Rush Limbaugh PROVES Barack Obama Is Quietly Sabotaging Trump,link,http://usjournalreview.com/rush-limbaugh-proves-barack-obama-is-quietly-sabotaging-trump/,2017-03-29 14:45:00,32,1,1,28,3,1,0,0,0
1770145919930804_1914768278801900,Don't mess with Trey Gowdy!,Gowdy on Calls for Nunes to Be Replaced as Intel Chair: 'We're Not Going to Take Advice From Sen Schumer',link,http://dlvr.it/NlmGhW,2017-03-29 14:41:16,23,1,2,21,2,0,0,0,0
1770145919930804_1914761718802556,Anyone who blocks traffic to riot deserves to be ARRESTED!!! DO YOU AGREE?,Black Lives Matter Block Road To Protest Trump – INSTANTLY Regret It,link,http://redrocktribune.com/black-lives-matter-block-road/,2017-03-29 14:15:01,170,33,13,164,3,0,2,1,0
1770145919930804_1914748695470525,"Usually when something unexpected happens to me, it's something bad. Maybe it's because I have bad luck — I'm not too particularly sure.  For this particular army veteran, the unexpected wasn't something bad.",Soldier SACRIFICED 13 YEARS Of His Life For His Country. When The Camera Pans Out… WHAT AN AWESOME STORY!,link,http://www.americanjournalreview.com/soldier-sacrificed-13-years-of-his-life-for-his-country-when-the-camera-pans-out-what-an-awesome-story/,2017-03-29 13:45:00,18,1,0,18,0,0,0,0,0
1770145919930804_1914745948804133,"Wonder what you should do then, genius.",De Blasio: NYC Will Be at Risk of Terror If Sessions Cuts Law Enforcement Funding to Sanctuary Cities,link,http://dlvr.it/Nll6z7,2017-03-29 13:35:38,4,5,0,2,0,0,1,0,1
1770145919930804_1914740165471378,"Trump's team is beginning already to shake things up, sending clear messages that there is a new Sheriff in town. No more skinny jeans and fake red lines. Look what she said!",OMG! Look How Trump's UN Ambassador Just SCARED Our Enemies Half To Death!,link,http://dailynewscycle.com/2017/01/trmps-ambssadr-un/,2017-03-29 13:15:00,26,1,2,25,0,0,1,0,0
1770145919930804_1914727565472638,It is time this comes to an END! What do you say?,"After Maryland Teen's Rape, Mass. Mayor Reveals the 'Tremendous Strain' Immigration Has on Her Town",link,http://dlvr.it/Nlk6hQ,2017-03-29 12:41:53,20,0,3,20,0,0,0,0,0
1770145919930804_1914716978807030,"ILLEGAL ALIEN Who Killed Florida Deputy, Navy Vet, Daddy To 6-Yr Old Girl, Is Sentenced To TWO YEARS In Prison","ILLEGAL ALIEN Who Killed Florida Deputy, Navy Vet, Daddy To 6-Yr Old Girl, Is Sentenced To TWO YEARS In Prison [VIDEO]",link,http://usjournalreview.com/illegal-alien-who-killed-florida-deputy-navy-vet-daddy-to-6-yr-old-girl-is-sentenced-to-two-years-in-prison-video/,2017-03-29 12:15:01,172,76,91,49,0,2,0,10,111
1770145919930804_1914697835475611,"While Starbucks vows to hire THOUSANDS of 'Immigrants' This REAL AMERICAN COFFEE COMPANY Stepped Up And Said They Will Hire 10,000 UNITED STATES MILITARY VETERANS!   'LIKE' if you 'LOVE' this!","SEE YA Starbucks! A REAL AMERICAN Coffee Company Plans To Hire 10,000 U.S. Veterans! OOH RAH!",link,http://redrocktribune.com/coffee-hire-vets/,2017-03-29 11:45:01,25,1,2,24,1,0,0,0,0
1770145919930804_1914691622142899,That's gotta hurt!,Maxine Waters Just Got WRECKED By a Vietnam Vet After She Said Trump-Supporters 'Aren't True Patriots',link,http://dlvr.it/NlhnQd,2017-03-29 11:36:07,16,1,2,15,1,0,0,0,0
1770145919930804_1914682918810436,"Just off the coast of Hawaii, the Pacific Ocean is a go-to place for any diving enthusiast, but among all the stingrays and exotic fish, this diving crew got one unexpected visitor. A bottlenose dolphin felt there were humans nearby and instinctively approached them asking for help.",Injured Dolphin Approached Divers For Help. Nothing Could Prepare Them For What HAPPENED NEXT!,link,http://www.americanjournalreview.com/injured-dolphin-approached-divers-for-help-nothing-could-prepare-them-for-what-happened-next/,2017-03-29 11:15:01,11,0,4,11,0,0,0,0,0
1770145919930804_1914680042144057,"Bad attitudes and frustrated cops never make for a good combination. This lady was not in the mood to cooperate and the outcome was, well, just watch.",Female With Attitude Gets Glass Shattered By Police For Refusing To Lower Windows,link,http://dlvr.it/Nlh6gj,2017-03-29 11:06:30,120,10,7,91,7,1,20,0,1
1770145919930804_1914671865478208,America's worst nightmare was just confirmed TRUE. Congresswoman just exposed Obama in front of the World!,Congresswoman Just Confirmed America's WORST Nightmare- TRUMP WAS RIGHT ALL ALONG!,link,http://dailynewscycle.com/2017/01/congresswoman-americas-nightmare/,2017-03-29 10:47:00,32,1,3,31,0,1,0,0,0
1770145919930804_1914668592145202,See This Place On Google Maps? You're In For A Big Surprise When You Find Out What It Is.,dlvr.it,link,http://dlvr.it/NlgS9L,2017-03-29 10:36:18,0,0,0,0,0,0,0,0,0
1770145919930804_1914656972146364,What happens when a 2015 Lamborghini Huracan goes up against a 2015 Dodge Hellcat? Watch:,You NEED To WATCH This $60K DODGE HELLCAT DESTROY a $260K LAMBORGHINI Huracan …,link,http://dlvr.it/NlfnyH,2017-03-29 10:08:01,0,0,0,0,0,0,0,0,0
1770145919930804_1914648158813912,They will stop at nothing to ruin Trump.,"Former FBI Director Exposes Obscure ""Fifth Column"" Working Against Trump",link,http://redrocktribune.com/former-fbi-director-exposes/,2017-03-29 09:45:01,16,0,3,16,0,0,0,0,0
1770145919930804_1914644435480951,"Lottery Winners Go To Claim $288 MILLION WINNINGS, LIBERAL RUN STATE REFUSES TO PAY ... The Reason WHY? ... SICKENING","Lottery Winners Go To Claim $288 MILLION WINNINGS, LIBERAL RUN STATE REFUSES TO PAY, The Reason WHY? SICKENING",link,http://dlvr.it/Nlf77K,2017-03-29 09:35:59,6,0,2,3,0,0,0,0,3
